dtype,batch,seq,heads,dim,scale,method,rows,repeats,seed,input_read_only,input_working_set_bytes,logical_io_bytes,run1_count,run1_median_us,run1_mean_us,run1_minimum_us,run1_maximum_us,run1_population_stddev_us,run1_cv_percent,run1_range_over_median_percent,run2_count,run2_median_us,run2_mean_us,run2_minimum_us,run2_maximum_us,run2_population_stddev_us,run2_cv_percent,run2_range_over_median_percent,run3_count,run3_median_us,run3_mean_us,run3_minimum_us,run3_maximum_us,run3_population_stddev_us,run3_cv_percent,run3_range_over_median_percent,across_run_medians_count,across_run_medians_median_us,across_run_medians_mean_us,across_run_medians_minimum_us,across_run_medians_maximum_us,across_run_medians_population_stddev_us,across_run_medians_cv_percent,across_run_medians_range_over_median_percent,comparison_role,run1_baseline_over_candidate,run1_time_reduction_percent,run2_baseline_over_candidate,run2_time_reduction_percent,run3_baseline_over_candidate,run3_time_reduction_percent,minimum_time_reduction_percent,maximum_time_reduction_percent,stable_candidate_every_run_at_least_5_percent,every_run_faster,any_run_slowdown,every_run_slowdown,any_run_regression_over_3_percent,every_run_regression_over_3_percent
bf16,4,64,16,256,1.0,warp64_transform,4096,100,2909,true,2097152,4194304,5,17.8201603889,17.83347201346,17.7279996872,18.0019199848,0.09876950924208985,0.5538434084374738,1.5371371055146192,5,15.4675197601,15.412735939000001,15.2550399303,15.508480072,0.09583566264489518,0.6217952673956804,1.6385312295108405,5,16.1945605278,16.19814395906,16.1459195614,16.2329602242,0.03199908612476176,0.19754785613486245,0.5374685077164245,3,16.1945605278,16.4940802256,15.4675197601,17.8201603889,0.9835356353814425,5.962961389353038,14.527350864269495,candidate_vs_matching_baseline,1.8194224301760824,45.0375029232095,1.9409135778279367,48.47787086331308,1.8920328344941184,47.14679461324599,45.0375029232095,48.47787086331308,True,True,False,False,False,False
bf16,16,64,16,64,1.0,baseline_fused,16384,100,2909,true,2097152,2686976,5,64.1715192795,64.12902259828,63.5903978348,64.4863986969,0.30377030357908286,0.47368615842155415,1.396259387591325,5,62.4409580231,62.37286281586,62.0646381378,62.5459194183,0.16925935500412173,0.2713669813486305,0.7707781810809974,5,62.2720003128,62.59865665436,61.8240022659,64.4326400757,0.9371814905760794,1.497127160013592,4.189102319977649,3,62.4409580231,62.96149253846667,62.2720003128,64.1715192795,0.8583939315097966,1.3633633779970449,3.042104136194186,baseline,,,,,,,,,,,,,,
bf16,16,64,16,64,1.0,baseline_split,16384,100,2909,true,2097152,6881280,5,82.3091220856,82.13043212891999,81.589756012,82.416639328,0.30104408931924803,0.3665439003738586,1.0046071383680455,5,81.0316753387,81.22419166563999,80.3097629547,82.0966434479,0.6596602866108512,0.8121475549136244,2.2051629634104204,5,80.962562561,82.03724861143999,80.4300785065,86.4537620544,2.2570729848586333,2.7512782584274618,7.440085092861969,3,81.0316753387,81.43445332843334,80.962562561,82.3091220856,0.619127461342687,0.7602770523253638,1.6617693253552805,baseline,,,,,,,,,,,,,,
bf16,16,64,16,64,1.0,baseline_transform,16384,100,2909,true,2097152,4194304,5,29.5424008369,29.45177602768,28.9919996262,29.7958397865,0.2674809622360452,0.9081997703114933,2.720971002789873,5,28.45952034,28.43443202974,28.0601596832,28.7206411362,0.24548479845012253,0.8633363880571494,2.3207750696756917,5,28.0320000648,28.09907150266,27.8015995026,28.5055994987,0.23460216649253918,0.834910742407736,2.5114155053959935,3,28.45952034,28.677973747233334,28.0320000648,29.5424008369,0.63567236919604,2.216587457673384,5.3071898403611755,baseline,,,,,,,,,,,,,,
bf16,16,64,16,64,1.0,optimized_fused,16384,100,2909,true,2097152,2686976,5,51.9193601608,51.919872283939995,51.5020799637,52.1830415726,0.23379639480811057,0.4503023303476599,1.3115755024541624,5,50.5062389374,50.5175037384,50.2348804474,50.8211183548,0.20346726735509787,0.4027658777613664,1.1607237437074072,5,50.5881595612,54.40563201904,50.4320001602,64.7910404205,5.561993488755547,10.223194331809344,28.384191844197993,3,50.5881595612,51.0045862198,50.5062389374,51.9193601608,0.6477068624516524,1.2698992589811706,2.7933833443583707,candidate_vs_matching_baseline,1.2359844012089847,19.092830053369237,1.23630187748671,19.11360661904764,1.2309599885219238,18.762591040773724,18.762591040773724,19.11360661904764,True,True,False,False,False,False
bf16,16,64,16,64,1.0,optimized_split,16384,100,2909,true,2097152,6881280,5,72.199678421,72.10086345672,71.4547204971,72.7987194061,0.5565079434454988,0.7718464339606056,1.8615026249328714,5,70.4767990112,70.44915294646,70.1081609726,70.7865619659,0.22175818461277297,0.31477764506452605,0.9625876924293799,5,70.5433607101,71.22329711912,69.7907209396,75.1897621155,2.00517872218514,2.815341051722873,7.653507178496234,3,70.5433607101,71.07327938076666,70.4767990112,72.199678421,0.7969478081275854,1.1213043988839069,2.4422984565198473,candidate_vs_matching_baseline,1.1400206190067954,12.282288291310351,1.1497638439257527,13.02561780116508,1.1476992554085708,12.86916016652735,12.282288291310351,13.02561780116508,True,True,False,False,False,False
bf16,16,64,16,64,1.0,optimized_transform,16384,100,2909,true,2097152,4194304,5,30.7865595818,30.77990388872,30.4512000084,30.9708809853,0.1825237426750314,0.5929964672239324,1.6880125092224227,5,29.3632006645,29.37446451186,29.1968011856,29.5500802994,0.1207450490748744,0.4110544688435881,1.2031355772026446,5,29.1968011856,29.30739212038,29.1635203362,29.7753596306,0.23443424752630093,0.7999150745428429,2.095569615693932,3,29.3632006645,29.782187143966667,29.1968011856,30.7865595818,0.7134401129055393,2.3955262568755615,5.414118216758341,candidate_vs_matching_baseline,0.9595876005048806,-4.211434107095258,0.9692240524176731,-3.1753181842276934,0.9601051802423313,-4.155255130234714,-4.211434107095258,-3.1753181842276934,False,False,True,True,True,True
bf16,16,64,16,64,1.0,warp64_fused,16384,100,2909,true,2097152,2686976,5,41.4975976944,41.41363143922,41.0316801071,41.7689609528,0.2954885535666834,0.7135055374227496,1.7766831977348254,5,39.7516798973,39.7240319252,39.5059204102,39.9436807632,0.15007285739102846,0.3777885831770912,1.1012373669011533,5,39.7004795074,39.663104057299996,39.4265604019,39.8079991341,0.12660556794578695,0.3192023694436119,0.9607912471911189,3,39.7516798973,40.3165856997,39.7004795074,41.4975976944,0.8353631420727289,2.072008647495527,4.520860984096588,candidate_vs_matching_baseline,1.5463911851494911,35.333309604753794,1.570775327845732,36.33717169651067,1.5685452943003566,36.24666092629183,35.333309604753794,36.33717169651067,True,True,False,False,False,False
bf16,16,64,16,64,1.0,warp64_split,16384,100,2909,true,2097152,6881280,5,58.746881485,58.74585533144,58.4217596054,59.0105581284,0.19169959707991657,0.32632020761015545,1.0022634531678771,5,57.2800016403,57.26259136202,56.9984006882,57.5411176682,0.1740897061176226,0.30401995784125374,0.9474807340406338,5,57.0624017715,57.15660858154,56.9011211395,57.4745607376,0.2142120532409934,0.3747809020813351,1.0049342128925394,3,57.2800016403,57.696428298933334,57.0624017715,58.746881485,0.7480759087212366,1.296572302266875,2.940781538516697,candidate_vs_matching_baseline,1.40108070428583,28.626524015279486,1.414659095988734,29.31159154629549,1.4188425311154185,29.52001521875347,28.626524015279486,29.52001521875347,True,True,False,False,False,False
bf16,16,64,16,64,1.0,warp64_transform,16384,100,2909,true,2097152,4194304,5,25.3670406342,25.29382419588,24.9011206627,25.4924798012,0.207796061216345,0.8215288428002595,2.3312105934135876,5,23.7184000015,23.76294422152,23.6492800713,23.9052796364,0.0943329221738637,0.3969748920608697,1.0793289812289533,5,23.7184000015,23.76908779142,23.6467194557,23.9539194107,0.1193347232012499,0.5020584897848983,1.295196788065679,3,23.7184000015,24.267946879066667,23.7184000015,25.3670406342,0.7771766474145656,3.2024820694038683,6.950893115031934,candidate_vs_matching_baseline,1.1645978442227414,14.133449159232715,1.1998920811774894,16.659171629946034,1.1818672449670802,15.388128044122752,14.133449159232715,16.659171629946034,True,True,False,False,False,False
bf16,16,64,16,128,1.0,baseline_fused,16384,100,2909,true,4194304,5308416,5,161.564159393,161.5600624084,161.262073517,161.873912811,0.19440159090874654,0.12032775180373971,0.37869741426482545,5,159.452161789,159.3400325776,158.840322495,159.572477341,0.26193823875016514,0.1643894723208362,0.45916896816289804,5,159.196157455,159.4250221252,159.068155289,160.43264389,0.5110898318086424,0.3205831964114593,0.8571115175224662,3,159.452161789,160.07082621233334,159.196157455,161.564159393,1.061105570028021,0.662897540505269,1.485086129552481,baseline,,,,,,,,,,,,,,
bf16,16,64,16,128,1.0,baseline_split,16384,100,2909,true,4194304,13697024,5,190.40512085,190.3708190918,190.12096405,190.579204559,0.17653829025089446,0.09273390275521415,0.24066606347263406,5,188.531208038,188.5332489014,188.264961243,188.787193298,0.21612102521131277,0.11463284405836595,0.27700032288275456,5,188.223991394,188.2798080446,187.816963196,188.8256073,0.3246567456131224,0.17243311908211487,0.53587435721128,3,188.531208038,189.053440094,188.223991394,190.40512085,0.9639765440414749,0.5098963253787778,1.1569063173670342,baseline,,,,,,,,,,,,,,
bf16,16,64,16,128,1.0,baseline_transform,16384,100,2909,true,4194304,8388608,5,51.0540819168,50.99161720274,50.6342411041,51.2025594711,0.19928280626942593,0.3908148382058328,1.1131693013815434,5,49.4259214401,49.4597120285,49.2979192734,49.6640014648,0.12750188276045182,0.2577893754961247,0.7406684199983287,5,48.8959980011,48.89753627778,48.711681366,49.1468811035,0.1451011194895237,0.2967452565814865,0.890051855553105,3,49.4259214401,49.79200045266666,48.8959980011,51.0540819168,0.9182744431385443,1.8442208282261636,4.366299813581458,baseline,,,,,,,,,,,,,,
bf16,16,64,16,128,1.0,optimized_fused,16384,100,2909,true,4194304,5308416,5,57.0777606964,56.99072074888,56.7065620422,57.1392011642,0.16185146994257593,0.2839961801075427,0.7579819472968429,5,55.1936006546,55.20025539398,55.0835180283,55.2960014343,0.0708644062061783,0.12837695351298428,0.3849783371259274,5,55.1731204987,55.2017917633,55.1116800308,55.3420782089,0.08136420455826603,0.147394136964155,0.4175913488623955,3,55.1936006546,55.814827283233335,55.1731204987,57.0777606964,0.893067919688839,1.6000549731291829,3.450835196672857,candidate_vs_matching_baseline,2.8305973714065162,64.67176822456022,2.8889610371109353,65.38547986095251,2.8853933947555315,65.34268076520893,64.67176822456022,65.38547986095251,True,True,False,False,False,False
bf16,16,64,16,128,1.0,optimized_split,16384,100,2909,true,4194304,13697024,5,80.5836772919,80.61337661744,80.1663970947,81.4028835297,0.44224807271249544,0.5486038313606864,1.5344130183102114,5,78.0287981033,77.94636726378,77.5142383575,78.1158399582,0.2191246304245551,0.2811223128372496,0.7709994454913311,5,78.1798410416,78.14246368408,78.015999794,78.2003211975,0.0677624062886639,0.08671649586403962,0.23576589699373876,3,78.1798410416,78.9307721456,78.0287981033,80.5836772919,1.17040592938272,1.482825896120369,3.267951372836036,candidate_vs_matching_baseline,2.362824919993306,57.67777834327086,2.41617470242729,58.612264295483286,2.407577054215866,58.46446541559626,57.67777834327086,58.612264295483286,True,True,False,False,False,False
bf16,16,64,16,128,1.0,optimized_transform,16384,100,2909,true,4194304,8388608,5,36.3980793953,36.38374423982,35.7964801788,36.9305610657,0.39349692507106493,1.0815185003428105,3.1157712322767104,5,34.5702409744,34.5359363556,34.4192004204,34.6137595177,0.06770408683689143,0.19603952862251905,0.5627935814623592,5,34.5625591278,34.62809610366,34.5292806625,34.9158406258,0.14520078374578288,0.419314949661457,1.118435593471655,3,34.5702409744,35.1769598325,34.5625591278,36.3980793953,0.8634676186483757,2.4546396924574982,5.309538538823734,candidate_vs_matching_baseline,1.4026586777376087,28.706818282197442,1.4297245274252195,30.05645627407031,1.4147099993464043,29.314135019756716,28.706818282197442,30.05645627407031,True,True,False,False,False,False
bf16,16,64,16,128,1.0,warp64_fused,16384,100,2909,true,4194304,5308416,5,55.5571222305,55.60729598996,55.3318405151,55.8233594894,0.1782209761749798,0.32049926723133226,0.8847092048086026,5,53.5526418686,53.58643245698,53.4681606293,53.8060808182,0.11477724518295743,0.21419086869629236,0.631005636900494,5,53.4579181671,53.42361545564,53.2428789139,53.5859203339,0.11521309337847037,0.2156594839114491,0.6417036647923922,3,53.5526418686,54.189227422066665,53.4579181671,55.5571222305,0.9680204199329049,1.7863705868940154,3.919888898386631,candidate_vs_matching_baseline,2.908072860986018,65.61296611870523,2.9774845129067855,66.41460280766516,2.9779715131700595,66.42009516956404,65.61296611870523,66.42009516956404,True,True,False,False,False,False
bf16,16,64,16,128,1.0,warp64_split,16384,100,2909,true,4194304,13697024,5,75.5123186111,75.41913604736,74.9056005478,75.7119989395,0.2751327344992612,0.3648049406539072,1.067903100490233,5,73.1340789795,73.166847229,72.9139184952,73.6947202682,0.2816721926374638,0.3849724339711904,1.0676305545857379,5,72.7091217041,72.76441669464,72.6015996933,73.0880022049,0.18053130815679855,0.24810383475539757,0.6689704127901231,3,73.1340789795,73.78517309823333,72.7091217041,75.5123186111,1.2335371602132466,1.6717954413022602,3.832955779460566,candidate_vs_matching_baseline,2.521510719735882,60.3412354279126,2.577884492000598,61.20850243278596,2.5887259670114573,61.37095958617647,60.3412354279126,61.37095958617647,True,True,False,False,False,False
bf16,16,64,16,128,1.0,warp64_transform,16384,100,2909,true,4194304,8388608,5,31.1449599266,31.10707187652,30.9145593643,31.3113594055,0.14065928711062192,0.4521778445395669,1.2740425485701252,5,29.1660809517,29.1742720604,29.0790390968,29.2889595032,0.07575887317401635,0.2596769955979414,0.7197415612595918,5,29.4681596756,29.7502717972,28.3878397942,32.0153594017,1.2055303426636976,4.052165811732713,12.30996318546364,3,29.4681596756,29.926400184633334,29.1660809517,31.1449599266,0.8704323724121876,2.9085769322136477,6.715312380156997,candidate_vs_matching_baseline,1.639240571736816,38.99614143026759,1.69463705192175,40.990314187573006,1.659282375939699,39.73298249288815,38.99614143026759,40.990314187573006,True,True,False,False,False,False
bf16,16,64,16,256,1.0,baseline_fused,16384,100,2909,true,8388608,10551296,5,485.107192993,485.104637146,484.526062012,485.972480774,0.5391776618645454,0.11114667240384908,0.2981647732485548,5,483.727378845,483.6039733888,483.102722168,484.093437195,0.39128578893137056,0.08091037511323154,0.20480854926291403,5,483.778572083,483.6741180422,483.284492493,483.804168701,0.19700359144940163,0.04073064571799422,0.10742026166276865,3,483.778572083,484.204381307,483.727378845,485.107192993,0.638726280544798,0.1319125363592748,0.28521605288530794,baseline,,,,,,,,,,,,,,
bf16,16,64,16,256,1.0,baseline_split,16384,100,2909,true,8388608,27328512,5,540.14465332,540.9203262328,539.701766968,544.488945007,1.7991963568405183,0.33261762769591036,0.8862770388590483,5,537.827835083,537.9153900148,536.952323914,539.668464661,0.9564655042489352,0.17780965594284623,0.5050204860782052,5,538.007049561,537.969154358,537.738227844,538.24256897,0.18158604387718683,0.033753988013288126,0.09374247538420086,3,538.007049561,538.659845988,537.827835083,540.14465332,1.0524634806496902,0.1953855459040725,0.43062971737832634,baseline,,,,,,,,,,,,,,
bf16,16,64,16,256,1.0,baseline_transform,16384,100,2909,true,8388608,16777216,5,99.1001605988,99.03923225404,98.4115219116,99.6403217316,0.4056950214283229,0.4096306203057969,1.2399574456541005,5,97.3260784149,97.26668739318,97.0265579224,97.4771213531,0.15343440140818926,0.15774609531829037,0.462942140521941,5,97.3107242584,97.31481552124,97.0803165436,97.6793575287,0.21321373009799133,0.21909688566532312,0.6155960606246126,3,97.3260784149,97.9123210907,97.3107242584,99.1001605988,0.8399527606887183,0.8578621682460548,1.8385990369114167,baseline,,,,,,,,,,,,,,
bf16,16,64,16,256,1.0,optimized_fused,16384,100,2909,true,8388608,10551296,5,107.220478058,107.1288318634,106.73664093,107.27935791,0.1986488911063061,0.18542990495742862,0.5061691477503304,5,105.118722916,104.9850883484,104.468479156,105.198078156,0.27077190386485633,0.2579146316153793,0.6940714077957485,5,105.310716629,105.33785438540001,105.177602768,105.487356186,0.11449109798865427,0.10868941526923953,0.29413285553001467,3,105.310716629,105.88330586766666,105.118722916,107.220478058,0.9487667421126283,0.8960494143414831,1.9957656820476233,candidate_vs_matching_baseline,4.524389386984317,77.89756993779575,4.601724273529701,78.26901525255964,4.593820909863405,78.23162853708779,77.89756993779575,78.26901525255964,True,True,False,False,False,False
bf16,16,64,16,256,1.0,optimized_split,16384,100,2909,true,8388608,27328512,5,145.446395874,145.2241916656,144.496641159,145.884160995,0.5267643845597975,0.3627249554762541,0.953973336817505,5,142.714881897,142.48038482639998,141.455364227,143.357439041,0.8320344195318192,0.5839641860495963,1.3327795873262644,5,142.801923752,142.7691516876,142.594556808,142.899198532,0.10812149248973162,0.0757316907831164,0.21333166668614598,3,142.801923752,143.65440050766665,142.714881897,145.446395874,1.267630234164141,0.8824165703830905,1.9127991452998445,candidate_vs_matching_baseline,3.713702564262414,73.07269543815467,3.768547666046211,73.46457870203471,3.7675056149477473,73.45723929295671,73.07269543815467,73.46457870203471,True,True,False,False,False,False
bf16,16,64,16,256,1.0,optimized_transform,16384,100,2909,true,8388608,16777216,5,65.2006387711,65.35526371002,64.6015977859,66.2886381149,0.6490752340890724,0.9931491317501315,2.5874598175681895,5,63.5084819794,63.36409664156,62.9452800751,63.6441612244,0.27728771819968867,0.4376101497481428,1.1004532426498455,5,63.4419202805,63.49721622466,63.4316778183,63.7081623077,0.10635189422881669,0.16749064061727087,0.4358072520150059,3,63.5084819794,64.05034701033334,63.4419202805,65.2006387711,0.8138328928004301,1.2706143382316621,2.769265515070053,candidate_vs_matching_baseline,1.519926222605136,34.207332887117936,1.5324894467871122,34.746695835555975,1.5338552778376442,34.80480104943459,34.207332887117936,34.80480104943459,True,True,False,False,False,False
bf16,16,64,16,256,1.0,warp64_fused,16384,100,2909,true,8388608,10551296,5,84.5849609375,84.79078483582,84.2521572113,85.8700847626,0.5675432440756285,0.6693454308443538,1.9127839433483798,5,82.501115799,82.33318328856001,81.6384029388,82.5830364227,0.3507932802128103,0.4260654892734509,1.1449947976478831,5,82.3116779327,82.32294273378,82.2886371613,82.3859214783,0.03328554500674686,0.04043289015358367,0.1181901759790941,3,82.501115799,83.13258488973334,82.3116779327,84.5849609375,1.029892814614485,1.2388557579203507,2.7554572841638603,candidate_vs_matching_baseline,5.735147094900791,82.56365558802989,5.86328286787684,82.94470823710897,5.8773989819348476,82.9856709902856,82.56365558802989,82.9856709902856,True,True,False,False,False,False
