dtype,batch,seq,heads,dim,scale,method,rows,repeats,seed,input_read_only,input_working_set_bytes,logical_io_bytes,run1_count,run1_median_us,run1_mean_us,run1_minimum_us,run1_maximum_us,run1_population_stddev_us,run1_cv_percent,run1_range_over_median_percent,run2_count,run2_median_us,run2_mean_us,run2_minimum_us,run2_maximum_us,run2_population_stddev_us,run2_cv_percent,run2_range_over_median_percent,run3_count,run3_median_us,run3_mean_us,run3_minimum_us,run3_maximum_us,run3_population_stddev_us,run3_cv_percent,run3_range_over_median_percent,across_run_medians_count,across_run_medians_median_us,across_run_medians_mean_us,across_run_medians_minimum_us,across_run_medians_maximum_us,across_run_medians_population_stddev_us,across_run_medians_cv_percent,across_run_medians_range_over_median_percent,comparison_role,run1_baseline_over_candidate,run1_time_reduction_percent,run2_baseline_over_candidate,run2_time_reduction_percent,run3_baseline_over_candidate,run3_time_reduction_percent,minimum_time_reduction_percent,maximum_time_reduction_percent,stable_candidate_every_run_at_least_5_percent,every_run_faster,any_run_slowdown,every_run_slowdown,any_run_regression_over_3_percent,every_run_regression_over_3_percent
fp16,1,257,1,128,1.0,warp64_split,257,100,2909,true,65792,214852,5,9.93707716465,9.937200307846,9.93300020695,9.94415402412,0.004097982004417038,0.041238798428783224,0.1122444455767922,5,9.93834555149,9.93303847313,9.91134643555,9.94565427303,0.011786086049251783,0.11865539513548132,0.3452067278427094,5,9.91884589195,9.918984413146,9.91696119308,9.92161512375,0.0017368880067634928,0.017510744390943196,0.04692008244402861,3,9.93707716465,9.931422869363333,9.91884589195,9.93834555149,0.008908328385490678,0.08969840981166234,0.19623133862106623,candidate_vs_matching_baseline,1.5466743571716377,35.345149070120144,1.545029659448489,35.27632341006591,1.5475938975579944,35.3835653152977,35.27632341006591,35.3835653152977,True,True,False,False,False,False
fp16,1,257,1,128,1.0,warp64_transform,257,100,2909,true,65792,131584,5,4.63584601879,4.634415388108,4.62257683277,4.64361548424,0.00691027672973285,0.14910784103351535,0.4538255020707289,5,4.62942302227,4.629546165466,4.61484611034,4.64249998331,0.009149709321756959,0.19763728440616962,0.5973503142177634,5,4.62815374136,4.6291769146920005,4.62707698345,4.63261544704,0.0021535382871326098,0.04652097612207794,0.11966896303605218,3,4.62942302227,4.631140927473333,4.62815374136,4.63584601879,0.0033671136730389975,0.07270592119242707,0.16616060776894837,candidate_vs_matching_baseline,1.2962946819852565,22.85704678904379,1.2968471393215124,22.889909714171687,1.2958980603824062,22.83343647378325,22.83343647378325,22.889909714171687,True,True,False,False,False,False
fp16,1,257,1,256,1.0,baseline_fused,257,100,2909,true,131584,165508,5,20.0014615059,20.00043845178,19.9666929245,20.0350761414,0.02335830424933279,0.11678896093027374,0.34189110070697154,5,19.9911534786,19.98103070258,19.9363076687,20.0089240074,0.02447363989498115,0.12248437159861354,0.3632423650678049,5,19.9928462505,19.9822616577,19.9635004997,19.9960386753,0.014511620445990074,0.0726225123791137,0.1627490913115256,3,19.9928462505,19.995153745,19.9911534786,20.0014615059,0.004513480169080673,0.022572870539739245,0.05155857835770192,baseline,,,,,,,,,,,,,,
fp16,1,257,1,256,1.0,baseline_split,257,100,2909,true,131584,428676,5,24.6728825569,24.6691379547,24.6263861656,24.6981143951,0.025998934407172283,0.10539052663661858,0.290716860239503,5,24.7279238701,24.71669244766,24.6672677994,24.7408080101,0.027464515572996936,0.11111727684096775,0.29739743249905826,5,24.6788859367,24.6916308403,24.674346447,24.740998745,0.0251826920138791,0.10198877577894783,0.2700782286970207,3,24.6788859367,24.6932307879,24.6728825569,24.7279238701,0.024653838195539325,0.09984047210063748,0.22302997526378723,baseline,,,,,,,,,,,,,,
fp16,1,257,1,256,1.0,baseline_transform,257,100,2909,true,131584,263168,5,6.644577384,6.644015550614,6.63773059845,6.65400028229,0.005999678798357766,0.09030199813128541,0.24485656347651397,5,6.65292322636,6.651861429214,6.64649963379,6.65530741215,0.003265064938894539,0.0490849813039528,0.13238959868200006,5,6.64561510086,6.6406615972520004,6.62073135376,6.65807664394,0.01455354388778185,0.2191580413283567,0.5619538539806106,3,6.64561510086,6.647705237073334,6.644577384,6.65292322636,0.0037139173583707876,0.055867659980752216,0.12558419699811782,baseline,,,,,,,,,,,,,,
fp16,1,257,1,256,1.0,optimized_fused,257,100,2909,true,131584,165508,5,8.78676950932,8.784469246863999,8.77373039722,8.79684627056,0.008354918511240742,0.0951101116806049,0.26307590423854205,5,8.7809997797,8.782069444658001,8.7735003233,8.79684627056,0.008696329923396275,0.09902369798141508,0.2658688970015768,5,8.77138435841,8.771623134612,8.76534640789,8.77757668495,0.0046073779642118295,0.052525945238476444,0.13943382891748526,3,8.7809997797,8.779717882476666,8.77138435841,8.78676950932,0.006346030911746163,0.07228057890575425,0.1752095580911744,candidate_vs_matching_baseline,2.2763157136060914,56.06936269768041,2.2766375105504206,56.07557218196626,2.2793262082205836,56.127385523256166,56.06936269768041,56.127385523256166,True,True,False,False,False,False
fp16,1,257,1,256,1.0,optimized_split,257,100,2909,true,131584,428676,5,13.6768078804,13.67469215392,13.6514997482,13.6870765686,0.012887586160480472,0.09424406791333949,0.26012517475649877,5,13.668653965,13.67303824426,13.6619997025,13.6874604225,0.009967198244771809,0.07289673345977862,0.1862708651868332,5,13.6598837376,13.65750741962,13.6493468285,13.6626529694,0.004758477228719499,0.03484147643136991,0.09741035250082672,3,13.668653965,13.668448527666667,13.6598837376,13.6768078804,0.00691077929769376,0.050560085760322164,0.12381718670570392,candidate_vs_matching_baseline,1.8039942340828146,44.567450321790005,1.8090972186009244,44.723810875495374,1.8066688129101167,44.64951224849914,44.567450321790005,44.723810875495374,True,True,False,False,False,False
fp16,1,257,1,256,1.0,optimized_transform,257,100,2909,true,131584,263168,5,6.69084608555,6.69197678566,6.68615400791,6.69665336609,0.0037401559249923793,0.05589015091933713,0.1569212330660963,5,6.69430792332,6.69338464737,6.68442308903,6.69838488102,0.004777005068219454,0.07136905048623585,0.20856214189615066,5,6.68380796909,6.683077096938,6.67246162891,6.69411540031,0.006977501832216039,0.10440552654125351,0.32397357165467194,3,6.69084608555,6.689653992653334,6.68380796909,6.69430792332,0.004368682014348359,0.0653050519376055,0.15693014150596843,candidate_vs_matching_baseline,0.9930847756833139,-0.6963377635034185,0.9938179274939185,-0.6220528262828484,0.9942857621872699,-0.5747077983053517,-0.6963377635034185,-0.5747077983053517,False,False,True,True,False,False
fp16,1,257,1,256,1.0,warp64_fused,257,100,2909,true,131584,165508,5,6.61350011826,6.616961717606,6.61196172237,6.6235768795,0.005331016939255453,0.08056593292766095,0.1756279870311023,5,6.61519289017,6.612469315528,6.59596204758,6.62053823471,0.008523713366547236,0.12890363584041256,0.3715112701629555,5,6.61092281342,6.612576842308,6.60838484764,6.62315368652,0.005427908578417604,0.0820846200786544,0.22340056444192466,3,6.61350011826,6.61320527395,6.61092281342,6.61519289017,0.0017556743695946613,0.026548009578810712,0.06456606446880322,candidate_vs_matching_baseline,3.024338269939027,66.9349156494931,3.022006132021686,66.90939871352901,3.0242141399556273,66.93355848092581,66.90939871352901,66.9349156494931,True,True,False,False,False,False
fp16,1,257,1,256,1.0,warp64_split,257,100,2909,true,131584,428676,5,11.0301542282,11.02867746352,11.0168468952,11.0382699966,0.0075271884470464534,0.06825105251236549,0.19422304490746847,5,11.0136544704,11.01164627076,10.9943854809,11.031883955,0.013199017426737797,0.11986416110900762,0.3404725851966702,5,11.0013842583,11.0016462803,10.9909617901,11.0162317753,0.009343453633061867,0.08492777712543476,0.2296982325740928,3,11.0136544704,11.015064318966667,11.0013842583,11.0301542282,0.01178752297268703,0.10701274755509398,0.2612209233304186,candidate_vs_matching_baseline,2.2368574406530617,55.2944241405011,2.2452060700249947,55.46065845132569,2.243252790491433,55.42187647157999,55.2944241405011,55.46065845132569,True,True,False,False,False,False
